hc,hu,rho
-0.962962962962963,-0.23333333333333328,0.08438455277408258
-0.9259259259259259,-0.23333333333333328,0.07177072641806913
-0.8888888888888888,-0.23333333333333328,0.05832076372737275
-0.8518518518518519,-0.23333333333333328,0.03458750691161402
-0.8148148148148149,-0.23333333333333328,0.008197941857528803
-0.7777777777777778,-0.23333333333333328,-0.04580915270205006
-0.7407407407407407,-0.23333333333333328,-0.06308113450695017
-0.7037037037037037,-0.23333333333333328,-0.0909029836853186
-0.6666666666666667,-0.23333333333333328,-0.11449569813291138
-0.6296296296296297,-0.23333333333333328,-0.13370299681151737
-0.5925925925925926,-0.23333333333333328,-0.16749506583324797
-0.5555555555555556,-0.23333333333333328,-0.21455143609619973
-0.5185185185185186,-0.23333333333333328,-0.21782619220106406
-0.4814814814814815,-0.23333333333333328,-0.24917526159566977
-0.4444444444444444,-0.23333333333333328,-0.217211982699217
-0.40740740740740744,-0.23333333333333328,-0.23883396908138085
-0.37037037037037046,-0.23333333333333328,-0.22817966516183708
-0.33333333333333337,-0.23333333333333328,-0.20311884554133147
-0.2962962962962963,-0.23333333333333328,-0.189141869001618
-0.2592592592592593,-0.23333333333333328,-0.1358105191654213
-0.22222222222222232,-0.23333333333333328,-0.09273641063277654
-0.18518518518518523,-0.23333333333333328,-0.05020461081316631
-0.14814814814814814,-0.23333333333333328,0.002924860263462962
-0.11111111111111116,-0.23333333333333328,0.014322168966892958
-0.07407407407407418,-0.23333333333333328,0.1216137429165836
-0.03703703703703709,-0.23333333333333328,0.20187502723773265
0.0,-0.23333333333333328,0.26473190338989494
0.03703703703703698,-0.23333333333333328,0.2727594880673436
0.07407407407407396,-0.23333333333333328,0.39595277957524366
0.11111111111111116,-0.23333333333333328,0.45630532684246516
0.14814814814814814,-0.23333333333333328,0.4808557036977518
0.18518518518518512,-0.23333333333333328,0.5183997854575203
0.2222222222222221,-0.23333333333333328,0.5655227366895289
0.2592592592592591,-0.23333333333333328,0.5713522102620855
0.2962962962962963,-0.23333333333333328,0.5835912119352981
0.33333333333333326,-0.23333333333333328,0.5819123990357185
0.37037037037037024,-0.23333333333333328,0.6141961596812353
0.40740740740740744,-0.23333333333333328,0.5809158531958116
0.4444444444444444,-0.23333333333333328,0.5475862250946293
0.4814814814814814,-0.23333333333333328,0.510596898770422
0.5185185185185184,-0.23333333333333328,0.5020936969186247
0.5555555555555554,-0.23333333333333328,0.4480174056696964
0.5925925925925926,-0.23333333333333328,0.4088336452760835
0.6296296296296295,-0.23333333333333328,0.3694986279164934
0.6666666666666665,-0.23333333333333328,0.32403218956893065
0.7037037037037037,-0.23333333333333328,0.29454040003315896
0.7407407407407407,-0.23333333333333328,0.2657365452428679
0.7777777777777777,-0.23333333333333328,0.19385015136244826
0.8148148148148147,-0.23333333333333328,0.16553734773836537
0.8518518518518516,-0.23333333333333328,0.15627038494485018
0.8888888888888888,-0.23333333333333328,0.11022606308523014
0.9259259259259258,-0.23333333333333328,0.09953516261928605
0.9629629629629628,-0.23333333333333328,0.10210357609750738
1.0,-0.23333333333333328,0.0716369340890247
-1.0,-0.20740740740740737,0.10742456715169064
-0.962962962962963,-0.20740740740740737,0.09422434511000632
-0.9259259259259259,-0.20740740740740737,0.07609873709321428
-0.8888888888888888,-0.20740740740740737,0.0435431574485917
-0.8518518518518519,-0.20740740740740737,0.039285830892630366
-0.8148148148148149,-0.20740740740740737,-0.01729539843063086
-0.7777777777777778,-0.20740740740740737,-0.04428071944230559
-0.7407407407407407,-0.20740740740740737,-0.05437561474144586
-0.7037037037037037,-0.20740740740740737,-0.10443736956600093
-0.6666666666666667,-0.20740740740740737,-0.11818497602223924
-0.6296296296296297,-0.20740740740740737,-0.1539897421676581
-0.5925925925925926,-0.20740740740740737,-0.15496363194777465
-0.5555555555555556,-0.20740740740740737,-0.18263951270874138
-0.5185185185185186,-0.20740740740740737,-0.19106490740708817
-0.4814814814814815,-0.20740740740740737,-0.22543911166356143
-0.4444444444444444,-0.20740740740740737,-0.2487147261041768
-0.40740740740740744,-0.20740740740740737,-0.2015999600313229
-0.37037037037037046,-0.20740740740740737,-0.18432382835200506
-0.33333333333333337,-0.20740740740740737,-0.20144567780268188
-0.2962962962962963,-0.20740740740740737,-0.17782334602677674
-0.2592592592592593,-0.20740740740740737,-0.15222497564711107
-0.22222222222222232,-0.20740740740740737,-0.06383183073786704
-0.18518518518518523,-0.20740740740740737,-0.04829644297282905
-0.14814814814814814,-0.20740740740740737,0.03181885721064583
-0.11111111111111116,-0.20740740740740737,0.09494278960974782
-0.07407407407407418,-0.20740740740740737,0.1494121474867206
-0.03703703703703709,-0.20740740740740737,0.22342490586923094
0.0,-0.20740740740740737,0.28833885808266124
0.03703703703703698,-0.20740740740740737,0.3743345230171405
0.07407407407407396,-0.20740740740740737,0.44679935113735164
0.11111111111111116,-0.20740740740740737,0.5037207131207839
0.14814814814814814,-0.20740740740740737,0.5129625917579678
0.18518518518518512,-0.20740740740740737,0.5582479560617729
0.2222222222222221,-0.20740740740740737,0.602593637593495
0.2592592592592591,-0.20740740740740737,0.6388344964949438
0.2962962962962963,-0.20740740740740737,0.6562820734047106
0.33333333333333326,-0.20740740740740737,0.6161319988349785
0.37037037037037024,-0.20740740740740737,0.6413794641339478
0.40740740740740744,-0.20740740740740737,0.635523781316768
0.4444444444444444,-0.20740740740740737,0.598123059993186
0.4814814814814814,-0.20740740740740737,0.5641480929761884
0.5185185185185184,-0.20740740740740737,0.5012895736777644
0.5555555555555554,-0.20740740740740737,0.5092322106865024
0.5925925925925926,-0.20740740740740737,0.4509327633321753
0.6296296296296295,-0.20740740740740737,0.3928236838381341
0.6666666666666665,-0.20740740740740737,0.3460324444501839
0.7037037037037037,-0.20740740740740737,0.32204213082088273
0.7407407407407407,-0.20740740740740737,0.28662436776313294
0.7777777777777777,-0.20740740740740737,0.22596668194473124
0.8148148148148147,-0.20740740740740737,0.17339149424152095
0.8518518518518516,-0.20740740740740737,0.1689059474452918
0.8888888888888888,-0.20740740740740737,0.12220808675457731
0.9259259259259258,-0.20740740740740737,0.10602181297659259
0.9629629629629628,-0.20740740740740737,0.0825832997938566
1.0,-0.20740740740740737,0.05241227536339008
-1.0,-0.18148148148148147,0.07990631975682497
-0.962962962962963,-0.18148148148148147,0.03050446669498555
-0.9259259259259259,-0.18148148148148147,0.05535998340396261
-0.8888888888888888,-0.18148148148148147,0.004539036094847975
-0.8518518518518519,-0.18148148148148147,-0.005441795953939979
-0.8148148148148149,-0.18148148148148147,-0.023575597085776043
-0.7777777777777778,-0.18148148148148147,-0.04043721035862736
-0.7407407407407407,-0.18148148148148147,-0.08577390398873748
-0.7037037037037037,-0.18148148148148147,-0.06825134106574213
-0.6666666666666667,-0.18148148148148147,-0.12196568762164596
-0.6296296296296297,-0.18148148148148147,-0.11770898738750052
-0.5925925925925926,-0.18148148148148147,-0.14991790329463325
-0.5555555555555556,-0.18148148148148147,-0.18041444462402184
-0.5185185185185186,-0.18148148148148147,-0.20431338373729477
-0.4814814814814815,-0.18148148148148147,-0.194280795660394
-0.4444444444444444,-0.18148148148148147,-0.19616548658974078
-0.40740740740740744,-0.18148148148148147,-0.20875112241635843
-0.37037037037037046,-0.18148148148148147,-0.18576431907754226
-0.33333333333333337,-0.18148148148148147,-0.15236746963625591
-0.2962962962962963,-0.18148148148148147,-0.11656276154038314
-0.2592592592592593,-0.18148148148148147,-0.09599406925369357
-0.22222222222222232,-0.18148148148148147,-0.050677891169079906
-0.18518518518518523,-0.18148148148148147,-0.006701199515543465
-0.14814814814814814,-0.18148148148148147,0.046727900480650494
-0.11111111111111116,-0.18148148148148147,0.14424490368389825
-0.07407407407407418,-0.18148148148148147,0.20239717700667864
-0.03703703703703709,-0.18148148148148147,0.2655964926438502
0.0,-0.18148148148148147,0.3585097328366379
0.03703703703703698,-0.18148148148148147,0.4220150459943475
0.07407407407407396,-0.18148148148148147,0.44857657188886835
0.11111111111111116,-0.18148148148148147,0.498147116894713
0.14814814814814814,-0.18148148148148147,0.5854200912648119
0.18518518518518512,-0.18148148148148147,0.6185256825030987
0.2222222222222221,-0.18148148148148147,0.6736614932010974
0.2592592592592591,-0.18148148148148147,0.6642738293194933
0.2962962962962963,-0.18148148148148147,0.7033751436328248
0.33333333333333326,-0.18148148148148147,0.7030755848996117
0.37037037037037024,-0.18148148148148147,0.6683410902105613
0.40740740740740744,-0.18148148148148147,0.6977340699132832
0.4444444444444444,-0.18148148148148147,0.6272211733665456
0.4814814814814814,-0.18148148148148147,0.6055074861687172
0.5185185185185184,-0.18148148148148147,0.5568562765598256
0.5555555555555554,-0.18148148148148147,0.5131039383040638
0.5925925925925926,-0.18148148148148147,0.4584878819115118
0.6296296296296295,-0.18148148148148147,0.4133367425087684
0.6666666666666665,-0.18148148148148147,0.38257006978607844
0.7037037037037037,-0.18148148148148147,0.30483692167973275
0.7407407407407407,-0.18148148148148147,0.28304849982450875
0.7777777777777777,-0.18148148148148147,0.243832538012694
0.8148148148148147,-0.18148148148148147,0.20683289859785003
0.8518518518518516,-0.18148148148148147,0.17186572487517396
0.8888888888888888,-0.18148148148148147,0.17070480902672766
0.9259259259259258,-0.18148148148148147,0.1157894118829252
0.9629629629629628,-0.18148148148148147,0.09119121802711687
1.0,-0.18148148148148147,0.06313707151578449
-1.0,-0.15555555555555556,0.045773130784114574
-0.962962962962963,-0.15555555555555556,0.03456766743322209
-0.9259259259259259,-0.15555555555555556,-0.01161347802470555
-0.8888888888888888,-0.15555555555555556,-0.027359177707395363
-0.8518518518518519,-0.15555555555555556,-0.043884842775523694
-0.8148148148148149,-0.15555555555555556,-0.032368088722686865
-0.7777777777777778,-0.15555555555555556,-0.0630619516437981
-0.7407407407407407,-0.15555555555555556,-0.0758813210092701
-0.7037037037037037,-0.15555555555555556,-0.12174203901558812
-0.6666666666666667,-0.15555555555555556,-0.12813023138321952
-0.6296296296296297,-0.15555555555555556,-0.1458096124626722
-0.5925925925925926,-0.15555555555555556,-0.14598934752394774
-0.5555555555555556,-0.15555555555555556,-0.18749756228346526
-0.5185185185185186,-0.15555555555555556,-0.22383999047374462
-0.4814814814814815,-0.15555555555555556,-0.19208219751479952
-0.4444444444444444,-0.15555555555555556,-0.1692306278497091
-0.40740740740740744,-0.15555555555555556,-0.14950623130424343
-0.37037037037037046,-0.15555555555555556,-0.19097549963239785
-0.33333333333333337,-0.15555555555555556,-0.12679322696119805
-0.2962962962962963,-0.15555555555555556,-0.08921277729229643
-0.2592592592592593,-0.15555555555555556,-0.056957732295911806
-0.22222222222222232,-0.15555555555555556,-0.017604222727737845
-0.18518518518518523,-0.15555555555555556,0.052390404220443394
-0.14814814814814814,-0.15555555555555556,0.10713162211635184
-0.11111111111111116,-0.15555555555555556,0.19821317767902963
-0.07407407407407418,-0.15555555555555556,0.2367288918306841
-0.03703703703703709,-0.15555555555555556,0.34576407989558466
0.0,-0.15555555555555556,0.3903030341474658
0.03703703703703698,-0.15555555555555556,0.4518986871064413
0.07407407407407396,-0.15555555555555556,0.5416719330196078
0.11111111111111116,-0.15555555555555556,0.5860311040756611
0.14814814814814814,-0.15555555555555556,0.6503528804622842
0.18518518518518512,-0.15555555555555556,0.6883800192198714
0.2222222222222221,-0.15555555555555556,0.7058031926655078
0.2592592592592591,-0.15555555555555556,0.7300928746360306
0.2962962962962963,-0.15555555555555556,0.7734341171659455
0.33333333333333326,-0.15555555555555556,0.7262729148816868
0.37037037037037024,-0.15555555555555556,0.737111033175099
0.40740740740740744,-0.15555555555555556,0.7271107598740072
0.4444444444444444,-0.15555555555555556,0.689170726933429
0.4814814814814814,-0.15555555555555556,0.6602318044636931
0.5185185185185184,-0.15555555555555556,0.5854003532281796
0.5555555555555554,-0.15555555555555556,0.562525297621445
0.5925925925925926,-0.15555555555555556,0.5170430027980966
0.6296296296296295,-0.15555555555555556,0.42455727453294145
0.6666666666666665,-0.15555555555555556,0.40517644996972735
0.7037037037037037,-0.15555555555555556,0.34209373689190564
0.7407407407407407,-0.15555555555555556,0.29226241564325756
0.7777777777777777,-0.15555555555555556,0.26990151691467873
0.8148148148148147,-0.15555555555555556,0.22300001517759444
0.8518518518518516,-0.15555555555555556,0.20163586195493943
0.8888888888888888,-0.15555555555555556,0.15622748555029728
0.9259259259259258,-0.15555555555555556,0.09549522348110964
0.9629629629629628,-0.15555555555555556,0.08945795308390896
1.0,-0.15555555555555556,0.08364401153223334
-1.0,-0.12962962962962965,0.0006424481701936043
-0.962962962962963,-0.12962962962962965,-0.029742059989755314
-0.9259259259259259,-0.12962962962962965,-0.024462601912579648
-0.8888888888888888,-0.12962962962962965,-0.05622039592637966
-0.8518518518518519,-0.12962962962962965,-0.04237047453188184
-0.8148148148148149,-0.12962962962962965,-0.07285661273917435
-0.7777777777777778,-0.12962962962962965,-0.08743887887154216
-0.7407407407407407,-0.12962962962962965,-0.1501016579216346
-0.7037037037037037,-0.12962962962962965,-0.1263709078210807
-0.6666666666666667,-0.12962962962962965,-0.1403998003054076
-0.6296296296296297,-0.12962962962962965,-0.168667017783656
-0.5925925925925926,-0.12962962962962965,-0.17733429434256692
-0.5555555555555556,-0.12962962962962965,-0.16625368231514573
-0.5185185185185186,-0.12962962962962965,-0.1902864149004456
-0.4814814814814815,-0.12962962962962965,-0.17648859957885035
-0.4444444444444444,-0.12962962962962965,-0.20236016803034554
-0.40740740740740744,-0.12962962962962965,-0.1483639312713799
-0.37037037037037046,-0.12962962962962965,-0.16471384609369746
-0.33333333333333337,-0.12962962962962965,-0.13536120872544946
-0.2962962962962963,-0.12962962962962965,-0.06878059746634582
-0.2592592592592593,-0.12962962962962965,-0.03556374372463855
-0.22222222222222232,-0.12962962962962965,0.009816669461003222
-0.18518518518518523,-0.12962962962962965,0.09421523522526717
-0.14814814814814814,-0.12962962962962965,0.14957588091509033
-0.11111111111111116,-0.12962962962962965,0.24549593787901045
-0.07407407407407418,-0.12962962962962965,0.29920185765328006
-0.03703703703703709,-0.12962962962962965,0.38963252405200005
0.0,-0.12962962962962965,0.4324321929332925
0.03703703703703698,-0.12962962962962965,0.5202892336804984
0.07407407407407396,-0.12962962962962965,0.6264520094930283
0.11111111111111116,-0.12962962962962965,0.6499617324218148
0.14814814814814814,-0.12962962962962965,0.6823166631350814
0.18518518518518512,-0.12962962962962965,0.729211530711833
0.2222222222222221,-0.12962962962962965,0.7618674940601023
0.2592592592592591,-0.12962962962962965,0.7948055108555895
0.2962962962962963,-0.12962962962962965,0.7637647429755396
0.33333333333333326,-0.12962962962962965,0.8039657589268733
0.37037037037037024,-0.12962962962962965,0.7821677587962026
0.40740740740740744,-0.12962962962962965,0.7475448363402244
0.4444444444444444,-0.12962962962962965,0.7309271135580033
0.4814814814814814,-0.12962962962962965,0.6426133900790459
0.5185185185185184,-0.12962962962962965,0.656814749070069
0.5555555555555554,-0.12962962962962965,0.5824279310039545
0.5925925925925926,-0.12962962962962965,0.5411293912735999
0.6296296296296295,-0.12962962962962965,0.45870596402707414
0.6666666666666665,-0.12962962962962965,0.42462177033910736
0.7037037037037037,-0.12962962962962965,0.3662954267050941
0.7407407407407407,-0.12962962962962965,0.3315320112363523
0.7777777777777777,-0.12962962962962965,0.251633522889
0.8148148148148147,-0.12962962962962965,0.26131688526517627
0.8518518518518516,-0.12962962962962965,0.19552945645537362
0.8888888888888888,-0.12962962962962965,0.1819130731680179
0.9259259259259258,-0.12962962962962965,0.13125843865183665
0.9629629629629628,-0.12962962962962965,0.10451325137015059
1.0,-0.12962962962962965,0.08371992238083176
-1.0,-0.10370370370370363,-0.02845860194091474
-0.962962962962963,-0.10370370370370363,-0.04404727865880524
-0.9259259259259259,-0.10370370370370363,-0.07985909732789724
-0.8888888888888888,-0.10370370370370363,-0.08830546656733967
-0.8518518518518519,-0.10370370370370363,-0.08632982901709156
-0.8148148148148149,-0.10370370370370363,-0.12567323132519376
-0.7777777777777778,-0.10370370370370363,-0.1163463912238626
-0.7407407407407407,-0.10370370370370363,-0.14801592126136454
-0.7037037037037037,-0.10370370370370363,-0.13751619218963415
-0.6666666666666667,-0.10370370370370363,-0.15661890923968297
-0.6296296296296297,-0.10370370370370363,-0.16585014663874834
-0.5925925925925926,-0.10370370370370363,-0.1844748400242078
-0.5555555555555556,-0.10370370370370363,-0.16776640142806432
-0.5185185185185186,-0.10370370370370363,-0.187033358330212
-0.4814814814814815,-0.10370370370370363,-0.15373973013989478
-0.4444444444444444,-0.10370370370370363,-0.17991194436321117
-0.40740740740740744,-0.10370370370370363,-0.13775644549395435
-0.37037037037037046,-0.10370370370370363,-0.12180987286201356
-0.33333333333333337,-0.10370370370370363,-0.05734080579619585
-0.2962962962962963,-0.10370370370370363,-0.024943434990189826
-0.2592592592592593,-0.10370370370370363,0.02576062996619896
-0.22222222222222232,-0.10370370370370363,0.0623691984765066
-0.18518518518518523,-0.10370370370370363,0.13539107564530167
-0.14814814814814814,-0.10370370370370363,0.18994540051015443
-0.11111111111111116,-0.10370370370370363,0.26715158449780624
-0.07407407407407418,-0.10370370370370363,0.3757414048247672
-0.03703703703703709,-0.10370370370370363,0.41479137067713434
0.0,-0.10370370370370363,0.5126587375259304
0.03703703703703698,-0.10370370370370363,0.593542644062271
0.07407407407407396,-0.10370370370370363,0.6566858199802601
0.11111111111111116,-0.10370370370370363,0.7308057081287849
0.14814814814814814,-0.10370370370370363,0.7322860207529438
0.18518518518518512,-0.10370370370370363,0.813648681805891
0.2222222222222221,-0.10370370370370363,0.8529916341187763
0.2592592592592591,-0.10370370370370363,0.8298815855062549
0.2962962962962963,-0.10370370370370363,0.8498582014423451
0.33333333333333326,-0.10370370370370363,0.8399693996430095
0.37037037037037024,-0.10370370370370363,0.8153336100623662
0.40740740740740744,-0.10370370370370363,0.8092779650110129
0.4444444444444444,-0.10370370370370363,0.7494052796366412
0.4814814814814814,-0.10370370370370363,0.7209186458322473
0.5185185185185184,-0.10370370370370363,0.673719417478708
0.5555555555555554,-0.10370370370370363,0.5881506793011096
0.5925925925925926,-0.10370370370370363,0.5422097378002272
0.6296296296296295,-0.10370370370370363,0.49303762829767594
0.6666666666666665,-0.10370370370370363,0.4601982411773119
0.7037037037037037,-0.10370370370370363,0.3838359441657605
0.7407407407407407,-0.10370370370370363,0.3359365826982918
0.7777777777777777,-0.10370370370370363,0.2579763050229121
0.8148148148148147,-0.10370370370370363,0.2732490867019182
0.8518518518518516,-0.10370370370370363,0.20326389037354986
0.8888888888888888,-0.10370370370370363,0.1759725684689995
0.9259259259259258,-0.10370370370370363,0.1549061150439492
0.9629629629629628,-0.10370370370370363,0.11668174722572013
1.0,-0.10370370370370363,0.07700186280245416
-1.0,-0.07777777777777772,-0.08379566923980515
-0.962962962962963,-0.07777777777777772,-0.06003302431807949
-0.9259259259259259,-0.07777777777777772,-0.11881226261541453
-0.8888888888888888,-0.07777777777777772,-0.09361107013605886
-0.8518518518518519,-0.07777777777777772,-0.0948527449847083
-0.8148148148148149,-0.07777777777777772,-0.1450564917886081
-0.7777777777777778,-0.07777777777777772,-0.1581984538372804
-0.7407407407407407,-0.07777777777777772,-0.15455324365244621
-0.7037037037037037,-0.07777777777777772,-0.16769429576276665
-0.6666666666666667,-0.07777777777777772,-0.1824270605007337
-0.6296296296296297,-0.07777777777777772,-0.14942840666852686
-0.5925925925925926,-0.07777777777777772,-0.20239262666316973
-0.5555555555555556,-0.07777777777777772,-0.17523960601446403
-0.5185185185185186,-0.07777777777777772,-0.14945920881960784
-0.4814814814814815,-0.07777777777777772,-0.17375983463339514
-0.4444444444444444,-0.07777777777777772,-0.16971094039475518
-0.40740740740740744,-0.07777777777777772,-0.09782391260746326
-0.37037037037037046,-0.07777777777777772,-0.10533389238943754
-0.33333333333333337,-0.07777777777777772,-0.0399852006630476
-0.2962962962962963,-0.07777777777777772,-0.03233885199831357
-0.2592592592592593,-0.07777777777777772,0.0493545315091863
-0.22222222222222232,-0.07777777777777772,0.07469358644271575
-0.18518518518518523,-0.07777777777777772,0.1537507674397783
-0.14814814814814814,-0.07777777777777772,0.22983200523782701
-0.11111111111111116,-0.07777777777777772,0.32606353332634985
-0.07407407407407418,-0.07777777777777772,0.41939992845955515
-0.03703703703703709,-0.07777777777777772,0.5053005544174769
0.0,-0.07777777777777772,0.5588661666478263
0.03703703703703698,-0.07777777777777772,0.6122189230665123
0.07407407407407396,-0.07777777777777772,0.6551006954331479
0.11111111111111116,-0.07777777777777772,0.7716256261605811
0.14814814814814814,-0.07777777777777772,0.8132366633169343
0.18518518518518512,-0.07777777777777772,0.850230975246156
0.2222222222222221,-0.07777777777777772,0.9011912512154338
0.2592592592592591,-0.07777777777777772,0.9153733262167256
0.2962962962962963,-0.07777777777777772,0.9308878878389122
0.33333333333333326,-0.07777777777777772,0.9202483181784139
0.37037037037037024,-0.07777777777777772,0.9004742637708113
0.40740740740740744,-0.07777777777777772,0.8463328744418326
0.4444444444444444,-0.07777777777777772,0.7936878141261693
0.4814814814814814,-0.07777777777777772,0.7424775265692897
0.5185185185185184,-0.07777777777777772,0.6989687238006655
0.5555555555555554,-0.07777777777777772,0.6489865140227666
0.5925925925925926,-0.07777777777777772,0.5574558820755504
0.6296296296296295,-0.07777777777777772,0.5185447864779389
0.6666666666666665,-0.07777777777777772,0.46715913201244746
0.7037037037037037,-0.07777777777777772,0.42685572602634464
0.7407407407407407,-0.07777777777777772,0.3436242492149096
0.7777777777777777,-0.07777777777777772,0.29231827076805256
0.8148148148148147,-0.07777777777777772,0.2447085008144833
0.8518518518518516,-0.07777777777777772,0.22889674352742972
0.8888888888888888,-0.07777777777777772,0.1446963000698453
0.9259259259259258,-0.07777777777777772,0.151476148827802
0.9629629629629628,-0.07777777777777772,0.09289578624503789
1.0,-0.07777777777777772,0.08603803207608163
-1.0,-0.051851851851851816,-0.07522501074006285
-0.962962962962963,-0.051851851851851816,-0.11018875837918177
-0.9259259259259259,-0.051851851851851816,-0.11944619144596641
-0.8888888888888888,-0.051851851851851816,-0.14854984683108982
-0.8518518518518519,-0.051851851851851816,-0.1737803047363139
-0.8148148148148149,-0.051851851851851816,-0.1420574935111841
-0.7777777777777778,-0.051851851851851816,-0.18201720272544608
-0.7407407407407407,-0.051851851851851816,-0.1875772230995945
-0.7037037037037037,-0.051851851851851816,-0.20866708686508
-0.6666666666666667,-0.051851851851851816,-0.212044932773293
-0.6296296296296297,-0.051851851851851816,-0.21468274514028202
-0.5925925925925926,-0.051851851851851816,-0.21042466384420164
-0.5555555555555556,-0.051851851851851816,-0.22904958466103667
-0.5185185185185186,-0.051851851851851816,-0.211993258739276
-0.4814814814814815,-0.051851851851851816,-0.1835160238273582
-0.4444444444444444,-0.051851851851851816,-0.16925509725653395
-0.40740740740740744,-0.051851851851851816,-0.13438567715301364
-0.37037037037037046,-0.051851851851851816,-0.10520009208471023
-0.33333333333333337,-0.051851851851851816,-0.04659760232088482
-0.2962962962962963,-0.051851851851851816,-0.001803056044814678
-0.2592592592592593,-0.051851851851851816,0.032396244983485124
-0.22222222222222232,-0.051851851851851816,0.11833464797611942
-0.18518518518518523,-0.051851851851851816,0.21614436347494637
-0.14814814814814814,-0.051851851851851816,0.32910647666540205
-0.11111111111111116,-0.051851851851851816,0.3589468593179785
-0.07407407407407418,-0.051851851851851816,0.4246211450728789
-0.03703703703703709,-0.051851851851851816,0.548644840755955
0.0,-0.051851851851851816,0.6562204170918219
0.03703703703703698,-0.051851851851851816,0.6857195019502957
0.07407407407407396,-0.051851851851851816,0.7634195968117957
0.11111111111111116,-0.051851851851851816,0.8249236753409688
0.14814814814814814,-0.051851851851851816,0.9008704733492966
0.18518518518518512,-0.051851851851851816,0.8898833198130297
0.2222222222222221,-0.051851851851851816,0.9604377660346294
0.2592592592592591,-0.051851851851851816,0.9631274783189667
0.2962962962962963,-0.051851851851851816,0.9630792942213593
0.33333333333333326,-0.051851851851851816,0.9491840874814853
0.37037037037037024,-0.051851851851851816,0.9392600947150946
0.40740740740740744,-0.051851851851851816,0.9100513880509915
0.4444444444444444,-0.051851851851851816,0.8288356339384493
0.4814814814814814,-0.051851851851851816,0.7943702861602295
0.5185185185185184,-0.051851851851851816,0.7534682355471317
0.5555555555555554,-0.051851851851851816,0.6590713677567233
0.5925925925925926,-0.051851851851851816,0.6298035562028828
0.6296296296296295,-0.051851851851851816,0.5639476942811691
0.6666666666666665,-0.051851851851851816,0.48677897759230176
0.7037037037037037,-0.051851851851851816,0.40244289081365253
0.7407407407407407,-0.051851851851851816,0.35272770189416947
0.7777777777777777,-0.051851851851851816,0.306361761686038
0.8148148148148147,-0.051851851851851816,0.2717890602703609
0.8518518518518516,-0.051851851851851816,0.22146438234848073
0.8888888888888888,-0.051851851851851816,0.18230204809801623
0.9259259259259258,-0.051851851851851816,0.1605870240857129
0.9629629629629628,-0.051851851851851816,0.11945754939055843
1.0,-0.051851851851851816,0.09276392355738998
-1.0,-0.025925925925925908,-0.10306611028418079
-0.962962962962963,-0.025925925925925908,-0.11500200458182946
-0.9259259259259259,-0.025925925925925908,-0.1408789257029277
-0.8888888888888888,-0.025925925925925908,-0.16325628941998344
-0.8518518518518519,-0.025925925925925908,-0.17134812956642345
-0.8148148148148149,-0.025925925925925908,-0.1798672653984388
-0.7777777777777778,-0.025925925925925908,-0.22134749356337652
-0.7407407407407407,-0.025925925925925908,-0.2160527297476066
-0.7037037037037037,-0.025925925925925908,-0.23102211346051457
-0.6666666666666667,-0.025925925925925908,-0.2515859218914499
-0.6296296296296297,-0.025925925925925908,-0.21901235049299075
-0.5925925925925926,-0.025925925925925908,-0.2412939579994964
-0.5555555555555556,-0.025925925925925908,-0.26626670965596705
-0.5185185185185186,-0.025925925925925908,-0.20037521910664635
-0.4814814814814815,-0.025925925925925908,-0.1946729702925122
-0.4444444444444444,-0.025925925925925908,-0.2178283848256378
-0.40740740740740744,-0.025925925925925908,-0.1330964275729163
-0.37037037037037046,-0.025925925925925908,-0.0937782522823767
-0.33333333333333337,-0.025925925925925908,-0.05047144495644388
-0.2962962962962963,-0.025925925925925908,0.020970570882715214
-0.2592592592592593,-0.025925925925925908,0.06551064199216748
-0.22222222222222232,-0.025925925925925908,0.16293009745727396
-0.18518518518518523,-0.025925925925925908,0.21592608582634223
-0.14814814814814814,-0.025925925925925908,0.31259818665919203
-0.11111111111111116,-0.025925925925925908,0.3937833319307254
-0.07407407407407418,-0.025925925925925908,0.4873371680550055
-0.03703703703703709,-0.025925925925925908,0.5707413769789895
0.0,-0.025925925925925908,0.6424346999631991
0.03703703703703698,-0.025925925925925908,0.7421610784160049
0.07407407407407396,-0.025925925925925908,0.8060142458266863
0.11111111111111116,-0.025925925925925908,0.8791348262424119
0.14814814814814814,-0.025925925925925908,0.9064013000793335
0.18518518518518512,-0.025925925925925908,0.9810481283540429
0.2222222222222221,-0.025925925925925908,0.9762907862123269
0.2592592592592591,-0.025925925925925908,0.9906270199152178
0.2962962962962963,-0.025925925925925908,1.0015562718585114
0.33333333333333326,-0.025925925925925908,1.0149578286480068
0.37037037037037024,-0.025925925925925908,0.9744453266712451
0.40740740740740744,-0.025925925925925908,0.9350849904578018
0.4444444444444444,-0.025925925925925908,0.8957631949695785
0.4814814814814814,-0.025925925925925908,0.8254644019451983
0.5185185185185184,-0.025925925925925908,0.775705035275395
0.5555555555555554,-0.025925925925925908,0.7207373788428328
0.5925925925925926,-0.025925925925925908,0.6424366240473056
0.6296296296296295,-0.025925925925925908,0.5559617644608155
0.6666666666666665,-0.025925925925925908,0.5347914780036366
0.7037037037037037,-0.025925925925925908,0.44711567338551034
0.7407407407407407,-0.025925925925925908,0.36067722969499044
0.7777777777777777,-0.025925925925925908,0.316497811090929
0.8148148148148147,-0.025925925925925908,0.33031062148070284
0.8518518518518516,-0.025925925925925908,0.2361730462102255
